mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0039999961853027345,0.00018781576372394848,0.0008037567138671875,6.549180875163802e-06,absolute_error,13,log2,2,10,"{'criterion': 'absolute_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9060218651990926,0.9158598365105589,0.918161395064226,0.8433217694051365,0.9035611193140294,0.8973851970986088,0.027599097696715542,455
0.0038061618804931642,0.00019006488672200684,0.0008141994476318359,1.0021524457051212e-05,absolute_error,13,log2,4,2,"{'criterion': 'absolute_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8678161262037113,0.920767462750572,0.8695017403652695,0.8586846197854501,0.8987209455880827,0.883098178938617,0.023140751625155574,552
0.003861236572265625,0.00024440420532949336,0.0008065700531005859,8.692311105211663e-06,absolute_error,13,log2,4,5,"{'criterion': 'absolute_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9213192640118697,0.9360358698185139,0.8184982901768549,0.9112998235935125,0.8985814761144637,0.8971469447430429,0.041193742819615006,457
0.0038733482360839844,0.00025789300292076414,0.0008135318756103515,1.6679352111272554e-05,absolute_error,13,log2,4,10,"{'criterion': 'absolute_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8946793510159092,0.8517376361638757,0.8656590811857299,0.8683069824789997,0.9384540496480184,0.8837674200985066,0.030667708803552608,548
0.003460073471069336,0.00024367790591851184,0.0008141994476318359,9.613916947200753e-06,absolute_error,13,log2,6,2,"{'criterion': 'absolute_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8320258227472447,0.8931887428172682,0.8702619631656024,0.7487248612025812,0.9178466501247433,0.852409608011488,0.05904180946264177,690
0.0038437843322753906,0.0003924110526862575,0.0008172988891601562,9.561744343775544e-06,absolute_error,13,log2,6,5,"{'criterion': 'absolute_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8456224917131712,0.9384223567570475,0.8579246639800711,0.8227371024477417,0.8612449150352988,0.8651903059866661,0.03902938065027984,639
0.0037849903106689452,0.0002827306440983235,0.0008073329925537109,1.0213001511447468e-05,absolute_error,13,log2,6,10,"{'criterion': 'absolute_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8361047694969703,0.7577423034860253,0.8861883340813078,0.8422715716577905,0.9346435283703968,0.8513901014184982,0.05870050955526638,693
0.0023295402526855467,3.3964532049010415e-05,0.0008109569549560547,1.7901155359994885e-05,poisson,,,1,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9343722172513054,0.9499817032820277,0.949711990147456,0.930267660685643,0.9139863503533221,0.9356639843439508,0.013439139327528351,218
0.0021199703216552733,2.1925385277552115e-05,0.0008084297180175782,1.5896208996709924e-05,poisson,,,1,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9365110751724043,0.9541914080519106,0.9100103870345381,0.9307053529566781,0.9308770179582893,0.9324590482347641,0.014129649975366577,231
0.001874685287475586,3.0221094942446653e-05,0.0007997512817382813,1.280962476501021e-05,poisson,,,1,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9373866029195453,0.9551151089769211,0.9513471733558306,0.9306066518463596,0.9342470477786398,0.9417405169754594,0.009697826137223184,159
0.002024555206298828,2.1224664148312405e-05,0.0007950305938720703,1.1369941816473997e-05,poisson,,,2,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9515826899165503,0.9544115117387284,0.9595669499675282,0.968772658957357,0.9323674702725164,0.953340256170536,0.012008539856034811,73
0.0020047664642333985,1.6842277237237208e-05,0.0007944583892822265,1.0755188684769313e-05,poisson,,,2,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9498169623067609,0.9539450480413563,0.9571195163449516,0.9600680793260443,0.9319852621276811,0.9505869736293588,0.009904127740976064,102
0.0018184185028076172,2.5511010783996058e-05,0.0008049488067626953,1.5232241902270715e-05,poisson,,,2,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.959180972818321,0.954299325179122,0.9577127778652491,0.960212904844989,0.9342679016034522,0.9531347764622267,0.009642921022968808,75
0.0018120288848876953,2.765877484589243e-05,0.0007891654968261719,1.173736384164069e-05,poisson,,,4,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9439005659268844,0.9579263104848171,0.9594234247198491,0.96834410450459,0.9544506622719029,0.9568090135816087,0.007916206949364917,4
0.0017895221710205079,4.0472324529733424e-05,0.0007948875427246094,1.0039658874881397e-05,poisson,,,4,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9437606468379967,0.9579263104848171,0.959137766551355,0.96834410450459,0.9544506622719029,0.9567238981301323,0.007943742666285935,7
0.0017429351806640624,3.525906905001807e-05,0.0007882118225097656,7.456062207752175e-06,poisson,,,4,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9438495334514007,0.959354317142402,0.9555373383232459,0.9674324270703744,0.956689568428174,0.9565726368831193,0.007597837389739266,20
0.0016618728637695312,3.298617329861967e-05,0.0007861137390136718,7.779025002046321e-06,poisson,,,6,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9629923677570495,0.9619850066301574,0.9473518996201037,0.9621802773275437,0.9491026797343972,0.9567224462138503,0.006966525151404102,8
0.0016624927520751953,2.2244849513249262e-05,0.0007879734039306641,1.4000673040950937e-05,poisson,,,6,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9629923677570495,0.9619850066301574,0.9473518996201037,0.9621782204430669,0.9491026797343972,0.9567220348369551,0.006966202904799123,9
0.001660776138305664,1.7322648020133963e-05,0.0007885932922363281,1.4482510854453515e-05,poisson,,,6,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9631015248096872,0.9629288150239278,0.9473518996201037,0.9621372926396997,0.9491026797343972,0.9569244423655631,0.007130163978402476,2
0.0002916812896728516,2.3071035504840014e-05,0.0,0.0,poisson,,auto,1,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00026841163635253905,7.919517323313405e-06,0.0,0.0,poisson,,auto,1,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00028100013732910154,1.4007654584565239e-05,0.0,0.0,poisson,,auto,1,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0002724170684814453,1.3604992253996969e-05,0.0,0.0,poisson,,auto,2,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00027074813842773435,8.707469541336344e-06,0.0,0.0,poisson,,auto,2,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00028367042541503905,1.4008303853590804e-05,0.0,0.0,poisson,,auto,2,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00028591156005859376,1.841073146103228e-05,0.0,0.0,poisson,,auto,4,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002678871154785156,8.248869383930236e-06,0.0,0.0,poisson,,auto,4,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00026903152465820315,1.104431446167105e-05,0.0,0.0,poisson,,auto,4,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0002727508544921875,3.2620680573438777e-06,0.0,0.0,poisson,,auto,6,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00027589797973632814,1.098113632710949e-05,0.0,0.0,poisson,,auto,6,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0002755641937255859,1.2774786957621852e-05,0.0,0.0,poisson,,auto,6,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0014717578887939453,6.376384439612501e-05,0.0007971763610839844,1.1828637492152141e-05,poisson,,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8766326277409061,0.9553507666709499,0.878798148349469,0.8788831264600402,0.9356198146857295,0.905056896781419,0.033603846481695725,397
0.0013248443603515625,3.443853834625477e-05,0.0007869720458984375,2.1538265194446365e-05,poisson,,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9342870069521279,0.9478862239315733,0.8714226053444643,0.90883102657422,0.9139735071032952,0.9152800739811362,0.026043038994071892,338
0.0012031078338623046,9.700325862847451e-06,0.0007662296295166016,2.7268415582528355e-05,poisson,,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8863773025790749,0.9212573420399759,0.8630839946086551,0.8936331424832009,0.9336667675671264,0.8996037098556066,0.02519304194949799,442
0.001327180862426758,2.2132950295779046e-05,0.0007931232452392578,1.6069199987985117e-05,poisson,,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9110845002995656,0.9311231827312366,0.8730214064327928,0.928294630387017,0.908419682393263,0.9103886804487751,0.020742309003990357,362
0.0012742042541503905,2.7036120225873473e-05,0.0007801532745361328,9.192450856095058e-06,poisson,,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8817846309196938,0.9342378879040621,0.8598630876420188,0.9210259787098061,0.9128501116359957,0.9019523393623153,0.027214567339311883,424
0.0012171268463134766,1.4119533938081167e-05,0.0007642269134521485,2.2409621639029273e-05,poisson,,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9023665958777523,0.8996212941797788,0.912698561867413,0.9217121146502346,0.8847679426820029,0.9042333018514362,0.012496599037691753,407
0.001199483871459961,3.497918269907289e-05,0.0007893085479736328,2.428482539401174e-05,poisson,,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8940854837546047,0.8732685310368606,0.9235794723658034,0.958519571367267,0.916561224855924,0.9132028566760919,0.02874989298096259,345
0.001209259033203125,2.2628422770890566e-05,0.000792837142944336,9.627624449010668e-06,poisson,,sqrt,4,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8972893863432121,0.8862042506772296,0.8858173030780936,0.8989774640323592,0.8991050034402243,0.8934786815142237,0.006132334668529315,484
0.0011804580688476562,2.110800350525911e-05,0.0007763385772705078,2.334964012409612e-05,poisson,,sqrt,4,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8894026773213782,0.8868918777747665,0.9209000167624443,0.9276133272868352,0.8978658059983518,0.9045347410287553,0.01664432674393358,405
0.0011547565460205077,3.5366276219955674e-05,0.0007855892181396484,1.2802877904089611e-05,poisson,,sqrt,6,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8873524808507297,0.9411550203926956,0.7659165747995644,0.9421572394667554,0.8611129129498625,0.8795388456919216,0.06485091295925216,570
0.0011648178100585938,2.3904527315488024e-05,0.000800466537475586,5.011556264221665e-06,poisson,,sqrt,6,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8517038122776508,0.9260470205589921,0.886730608613691,0.894443791202223,0.8977742011509954,0.8913398867607105,0.023865806529049627,500
0.00115203857421875,2.5426645644978145e-05,0.0007944583892822265,9.096723335399943e-06,poisson,,sqrt,6,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.788739774289686,0.9126206714722573,0.8590340829407236,0.9098179140673837,0.8111386838989303,0.8562702253337962,0.05029430287436566,673
0.0014732837677001952,1.5230898401201157e-05,0.0008000373840332031,1.4495849609375e-05,poisson,,log2,1,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9236424620614688,0.9506523039828646,0.905831649547399,0.9271625562349215,0.9382872244255545,0.9291152392504417,0.014992399940769587,264
0.001324033737182617,2.6847075375318406e-05,0.0008030891418457031,1.7603365795056443e-05,poisson,,log2,1,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8886997516090768,0.8965129323715861,0.8900144321419616,0.9382194639995477,0.8714864165938477,0.8969865993432039,0.022216731394467615,458
0.0012413978576660157,3.053820925950692e-05,0.0008005142211914062,1.9100051499973712e-05,poisson,,log2,1,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.884362515308763,0.8851023239426469,0.8955311879707495,0.898959433538025,0.9222038739208065,0.8972318669361983,0.013727519460482089,456
0.0013023853302001954,1.2719670298336597e-05,0.0007702350616455078,1.5827546261386676e-05,poisson,,log2,2,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9335696468713169,0.9679253617446338,0.9000426812092146,0.9131786032456649,0.9155034106003482,0.9260439407342357,0.023509040217744474,302
0.0012655258178710938,2.7314487753422676e-05,0.0007947921752929687,8.16993366944403e-06,poisson,,log2,2,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9154779159555756,0.9512125765460695,0.8806001991239109,0.954773700435472,0.9129120019000536,0.9229952787922164,0.027428488735801136,310
0.0011841297149658204,1.9380717656609148e-05,0.0007826805114746094,1.6929666648909886e-05,poisson,,log2,2,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8694768979237572,0.9231274531711775,0.932333401059193,0.90354643318631,0.9607796720802806,0.9178527714841437,0.03041422743652224,326
0.0012526988983154296,8.978343540469132e-05,0.0008488178253173828,7.68742841008911e-05,poisson,,log2,4,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8765763968662763,0.858804456833765,0.9026512104031463,0.8739937731150715,0.9541803998805757,0.8932412474197668,0.03357440323500776,486
0.0012316703796386719,5.0167484251391274e-05,0.0007833003997802735,2.2135004817383777e-05,poisson,,log2,4,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8983996195669,0.8861364017035395,0.8512886088929524,0.9165837940518986,0.9067055989407347,0.891822804631205,0.02259741073951874,495
0.0012063980102539062,2.9912173947018e-05,0.0007891654968261719,1.5250591221683245e-05,poisson,,log2,4,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8433675583063598,0.9579441732570757,0.8945783166323605,0.9410101764119196,0.8967811615959517,0.9067362772407336,0.04014838390734186,387
0.001922273635864258,0.00046765981691360934,0.0012785434722900391,0.00026180073589945955,poisson,,log2,6,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8198638234998672,0.855014569147675,0.8991299985171891,0.8602415007308502,0.9005147536122531,0.866952929101567,0.030221553355828164,629
0.0019681453704833984,5.876812438001551e-05,0.0013575553894042969,2.8071497056331166e-05,poisson,,log2,6,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.896459521533648,0.9155085413055148,0.8602877860815725,0.9003574113969506,0.8793733793997552,0.8903973279434882,0.018945386998776563,504
0.0019474029541015625,3.125412048149283e-05,0.0013319969177246094,6.6644710038442626e-06,poisson,,log2,6,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9147169580479628,0.9087091229877569,0.7944348476915489,0.9212549818805269,0.8562515678704374,0.8790734956956466,0.0481924179012502,573
0.0018795967102050782,0.00025995767700136594,0.0012125492095947266,0.00020321479443002684,poisson,3,,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0011644363403320312,2.4075318760919596e-05,0.0007493972778320312,1.788196562805205e-05,poisson,3,,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.001150369644165039,5.382137702759729e-06,0.0007391929626464844,1.3743006121066641e-05,poisson,3,,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.001172780990600586,3.352643381801318e-05,0.0007413387298583985,6.088969659784274e-06,poisson,3,,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0011757373809814452,1.6791575267679157e-05,0.0007679462432861328,1.4495379038751996e-05,poisson,3,,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0011932373046875,1.196794774005592e-05,0.0007617950439453125,7.526478426191551e-06,poisson,3,,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0011964797973632812,1.0367891724094267e-05,0.0007727622985839843,4.337383762842875e-06,poisson,3,,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0012082576751708985,2.0833691559601324e-05,0.00076751708984375,8.889400832651258e-06,poisson,3,,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0012007713317871093,1.4856060440295995e-05,0.0007731437683105469,5.41036846957411e-06,poisson,3,,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0012364387512207031,3.056150493653264e-05,0.0008202075958251953,6.283682563478572e-05,poisson,3,,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0011995792388916015,3.7685222260435557e-06,0.0007776260375976562,3.783575901961779e-06,poisson,3,,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.0012139320373535157,1.941002538026207e-05,0.0007816791534423828,9.54341654940939e-06,poisson,3,,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,279
0.00028352737426757814,1.552498601985985e-05,0.0,0.0,poisson,3,auto,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00027709007263183595,1.4584826647038398e-05,0.0,0.0,poisson,3,auto,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.000275421142578125,9.343331790623435e-06,0.0,0.0,poisson,3,auto,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00028309822082519533,8.634045009774854e-06,0.0,0.0,poisson,3,auto,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0002750396728515625,8.108475318527213e-06,0.0,0.0,poisson,3,auto,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00028471946716308595,8.136189026106914e-06,0.0,0.0,poisson,3,auto,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0002802371978759766,1.3506870186265644e-05,0.0,0.0,poisson,3,auto,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002785205841064453,1.1906997169138529e-05,0.0,0.0,poisson,3,auto,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0002812385559082031,8.514714918999282e-06,0.0,0.0,poisson,3,auto,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.000264739990234375,2.666027211855767e-06,0.0,0.0,poisson,3,auto,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00026531219482421874,9.135383617269933e-06,0.0,0.0,poisson,3,auto,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00026812553405761717,8.197716969620363e-06,0.0,0.0,poisson,3,auto,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.000993061065673828,4.195175270450887e-05,0.0007910728454589844,6.370730026191419e-06,poisson,3,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.827703498096223,0.6941257230175999,0.4195171999841668,0.785291868725954,0.7806888880513378,0.7014654355750564,0.14750454479737454,828
0.0010044097900390625,1.3258645610777157e-05,0.0007906913757324219,1.8792224396047702e-05,poisson,3,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8633994957880682,0.6501931824499689,0.727074610276484,0.8519697979219808,0.7518104460299504,0.7688895064932904,0.07995432457810525,790
0.0009815216064453125,7.410791966217799e-06,0.0007812023162841797,1.0807070006628558e-05,poisson,3,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6079458016303361,0.7092000031713777,0.755019322233579,0.8082431932109698,0.7976129761353123,0.7356042592763149,0.07279053085161873,813
0.0009931564331054688,3.2474886048473295e-05,0.0007851600646972656,3.446922538450904e-05,poisson,3,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.5740785408875874,0.861457593977449,0.5748621158864582,0.6640733601455229,0.7223007807896129,0.679354478337326,0.10699637284491469,841
0.001013040542602539,2.2665570416304076e-05,0.0008167743682861329,6.372842545504275e-05,poisson,3,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7352739265519201,0.820102164209675,0.8133801185424786,0.7861839355638418,0.7967589542079624,0.7903398198151755,0.03002459581890665,771
0.0009355545043945312,3.5700107324235715e-05,0.0007317066192626953,9.47935000594267e-06,poisson,3,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6758841806948518,0.7515123870438641,0.7638559085553401,0.8244501805653248,0.4333983340365134,0.689820198179179,0.13664467038917827,834
0.0009230613708496094,1.9564623371321604e-05,0.0007229328155517578,9.16892266072632e-06,poisson,3,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8138441519159753,0.7396453897755981,0.5766437417053601,0.8081069648580526,0.596473801069858,0.7069428098649688,0.1018948389154413,826
