mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.002559852600097656,1.7053446157270136e-05,0.000890350341796875,6.35035393317661e-06,poisson,,,1,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.931286846263679,0.9482679459354447,0.9099386871315968,0.9305287267923279,0.9176995569178398,0.9275443526081777,0.013109229782746246,287
0.002347087860107422,1.8165931233803824e-05,0.0008939266204833985,1.650889850373987e-05,poisson,,,1,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9361852772569277,0.9548381178635817,0.9465780869064807,0.9280218851015541,0.9300291890573865,0.9391305112371862,0.010169614865074129,180
0.002099275588989258,2.5668724874823796e-05,0.0008985996246337891,1.173736384164069e-05,poisson,,,1,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9375465052077152,0.953579679114374,0.9549982593571991,0.9294158970077118,0.9343082867865276,0.9419697254947057,0.010396103578978626,159
0.0022592067718505858,1.3842575311083895e-05,0.0008884906768798828,1.2346860104401821e-05,poisson,,,2,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.950765318325073,0.9529732683837855,0.9602178244209006,0.9690628422855365,0.93186171280298,0.9529761932436551,0.012344478605789633,79
0.002181529998779297,1.907289027236373e-05,0.00087738037109375,1.4061441894963497e-05,poisson,,,2,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9507497356433173,0.9545546500981972,0.9561284570259938,0.9591858275147539,0.9315936488870452,0.9504424638338614,0.009808763874965341,104
0.0020174026489257813,3.043050563218813e-05,0.00089263916015625,1.7368265751379324e-05,poisson,,,2,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9588617542573634,0.9541835513494861,0.9577127778652491,0.9609228694848898,0.9342679016034522,0.9531897709120882,0.009710350541509238,73
0.001962137222290039,1.8051545895704156e-05,0.0008815288543701172,1.7991742738865286e-05,poisson,,,4,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9430064300576735,0.9578243739646791,0.9588588365434854,0.9683031767012229,0.9544506622719029,0.9564886959077927,0.008159762649455555,25
0.001969051361083984,2.4192802088750312e-05,0.0008770942687988282,8.140379841946908e-06,poisson,,,4,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9437222445174775,0.9579263104848171,0.958517842356253,0.96834410450459,0.9544143374250761,0.9565849678576427,0.007924314314221075,15
0.0019215106964111327,2.608939899384119e-05,0.0008661270141601563,1.1066731972029616e-05,poisson,,,4,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9438495334514007,0.9592523806222639,0.9555373383232459,0.9673914992670073,0.9567001351467339,0.9565461773621304,0.007578796330648395,19
0.0017971038818359376,2.6810208974039566e-05,0.0008640766143798828,1.0904255583774794e-05,poisson,,,6,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9628593471577971,0.9619850066301574,0.9473518996201037,0.9621802773275437,0.9491026797343972,0.9566958420939999,0.006942743860574226,7
0.0017961502075195313,2.3825449065328346e-05,0.0008610725402832031,1.796518403314172e-05,poisson,,,6,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9627501901051594,0.9619850066301574,0.9473518996201037,0.9621782204430669,0.9492035322583718,0.9566937698113719,0.006901171057869087,10
0.0017992496490478516,2.7412787205843633e-05,0.0008554935455322265,7.2807897025552885e-06,poisson,,,6,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9629923677570495,0.9629288150239278,0.9473518996201037,0.9621372926396997,0.9491026797343972,0.9569026109550356,0.007111359641830138,1
0.00031080245971679685,2.2407592296680866e-05,0.0,0.0,poisson,,auto,1,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00029702186584472655,8.269241751986551e-06,0.0,0.0,poisson,,auto,1,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00030059814453125,1.212648551131596e-05,0.0,0.0,poisson,,auto,1,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0002964973449707031,4.111873843633671e-06,0.0,0.0,poisson,,auto,2,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0002913475036621094,7.880085707880764e-06,0.0,0.0,poisson,,auto,2,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00028090476989746095,5.105498815278691e-06,0.0,0.0,poisson,,auto,2,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00027675628662109374,6.256205278825014e-06,0.0,0.0,poisson,,auto,4,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.000299835205078125,1.0713035817018712e-05,0.0,0.0,poisson,,auto,4,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00028882026672363283,3.804550982536067e-06,0.0,0.0,poisson,,auto,4,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00028910636901855467,9.192698201030621e-06,0.0,0.0,poisson,,auto,6,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0002846717834472656,1.0294603932356527e-05,0.0,0.0,poisson,,auto,6,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0002959251403808594,1.5566670192011848e-05,0.0,0.0,poisson,,auto,6,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.001660776138305664,8.439026251712786e-05,0.0008982181549072266,3.22363079663092e-05,poisson,,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9105458173797258,0.944022937054592,0.9118465280272514,0.8971913760780843,0.9323443001027298,0.9191901917284767,0.016746929879899064,308
0.0014358043670654296,3.891102237613342e-05,0.0008688926696777344,1.3232209660968016e-05,poisson,,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8782677305242088,0.9373694574776626,0.8782201278317567,0.9323706932117156,0.9445197509565512,0.9141495520003791,0.029570091699524587,328
0.001356363296508789,2.2192659110110824e-05,0.0008544445037841797,2.1690273553060812e-05,poisson,,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9089724756324381,0.91953666676041,0.9363811530602484,0.9025258971695054,0.933461336921066,0.9201755059087336,0.013240551323600684,306
0.0014223575592041016,2.3610133368188444e-05,0.000866556167602539,1.0782847614366584e-05,poisson,,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8468491280569477,0.9216651652764045,0.9005511819028208,0.9542219626004207,0.9276259785386636,0.9101826832750515,0.03599855303011699,350
0.0013826847076416015,3.118259816124956e-05,0.0008511543273925781,1.9026340390972977e-05,poisson,,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8707267122434234,0.9127289095385359,0.8992154037185622,0.8834564668046337,0.9523957391253642,0.903704646286104,0.028177814159363428,406
0.0013488292694091796,2.173854530768321e-05,0.0008611202239990235,1.6216950637054426e-05,poisson,,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9034403013003685,0.8745268435192985,0.9151978057771728,0.8250892765306101,0.952565771429425,0.8941639997113751,0.042652486432568214,474
0.0013128280639648437,2.772331401823634e-05,0.0008455753326416015,1.2297037716062999e-05,poisson,,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.829778721941196,0.8872377507689123,0.8602515731012509,0.917480671523232,0.8532654433311084,0.8696028321331399,0.030144962865739575,623
0.0013114452362060548,2.9395995621427515e-05,0.0008658885955810547,7.81983863476113e-06,poisson,,sqrt,4,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8445630745390114,0.8622712138080469,0.8055932295141967,0.8590942097781396,0.9084324162588239,0.8559908287796437,0.033074781588903056,674
0.001255941390991211,3.06812012685618e-05,0.0008330345153808594,2.0728435408517345e-05,poisson,,sqrt,4,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.863639314007891,0.9155944821629833,0.8557994204779857,0.8752697804736862,0.9151287308186766,0.8850863455882445,0.02548472249904854,544
0.0012544631958007813,2.470485907762378e-05,0.0008533000946044922,1.331648337505727e-05,poisson,,sqrt,6,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7069578432733219,0.9237001406822589,0.8145925512926653,0.872677127848503,0.9388159101740022,0.8513487146541502,0.08430881286433704,692
0.0012316703796386719,3.154305734027758e-05,0.0008591175079345703,1.441168822762881e-05,poisson,,sqrt,6,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9426831543462802,0.8956017627732602,0.861453440671856,0.9147843507762032,0.9132465189086977,0.9055538454952595,0.026709004788031402,389
0.0012369632720947265,1.8127590316905795e-05,0.0008533477783203125,7.619553417863469e-06,poisson,,sqrt,6,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8919468886337407,0.9241458282959722,0.865658185817794,0.8264633247912236,0.9310490004682994,0.8878526456014061,0.038629330215569184,517
0.0015604019165039063,3.8813314488666794e-05,0.0008617877960205078,1.2204236962458717e-05,poisson,,log2,1,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8549810907752898,0.8993843481811107,0.8623074104719836,0.9455301390590305,0.9345040588967778,0.8993414094768385,0.036631045455933424,439
0.0014205455780029296,3.423823617043006e-05,0.00086669921875,1.575829578027305e-05,poisson,,log2,1,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9270531814641367,0.8981704071593489,0.8783984633553976,0.9264158780525813,0.9482671272929639,0.9156610114648858,0.024507248774963682,323
0.0013134002685546875,3.7301773440707565e-05,0.000855255126953125,1.1198467616328594e-05,poisson,,log2,1,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8789122759432133,0.8817808091782279,0.9125957869104618,0.8900822635433624,0.9289719025899404,0.8984686076330413,0.019293997466494628,445
0.0014114856719970703,4.481949693364864e-05,0.0008507251739501953,1.868654190387267e-05,poisson,,log2,2,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9136242277032788,0.8568119060866879,0.9306720785234117,0.9298871914573986,0.9041720105569772,0.907033482865551,0.027036671083996024,380
0.0013951778411865235,3.312058864396722e-05,0.0008429527282714844,1.618762076406867e-05,poisson,,log2,2,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9078078095404581,0.9312381959771096,0.8758686359931852,0.9236243056453889,0.8780415880851535,0.903316107048259,0.02282282343543422,408
0.0013195991516113282,2.107458410479986e-05,0.0008601188659667969,1.6672671071243438e-05,poisson,,log2,2,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8859318054792319,0.9158473871492965,0.8950777021534904,0.9278757001445349,0.9474506340580844,0.9144366457969276,0.022180245329374217,324
0.0013645648956298827,2.9026264992380242e-05,0.00089569091796875,1.920144551012289e-05,poisson,,log2,4,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.760539038019574,0.8493220397731598,0.8957843642990605,0.9275980584721368,0.8878232968223141,0.864213359477249,0.057518508127050734,653
0.0013432979583740234,3.8286015311428035e-05,0.0008843421936035156,9.034019430109375e-06,poisson,,log2,4,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8563168187793238,0.914285564980649,0.9144739018539763,0.9034992478632011,0.869974518957913,0.8917100104870126,0.024049724073439856,489
0.0013026714324951172,2.1319154176244756e-05,0.0008545398712158203,1.176870428974619e-05,poisson,,log2,4,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8902964307350295,0.8481144371907929,0.824238717484881,0.9100118875826929,0.9008808989348935,0.8747084743856579,0.03295072184108055,598
0.0012420177459716796,2.2996012684786277e-05,0.0008372306823730469,1.872495260218275e-05,poisson,,log2,6,2,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8547913091857475,0.9245216266299737,0.919687181557575,0.9550214895166554,0.8871554033599607,0.9082354020499824,0.03431023098800674,370
0.0012559890747070312,1.6297789041854227e-05,0.0008513927459716797,1.6560740542609396e-05,poisson,,log2,6,5,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8907228258692537,0.9149312290672664,0.8738851383551084,0.848550760194345,0.9169100969963894,0.8890000100964727,0.025764201239944398,509
0.0012441635131835937,8.746550568059953e-06,0.000840139389038086,2.2578831073779893e-05,poisson,,log2,6,10,"{'criterion': 'poisson', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8567933738484117,0.8675976840723525,0.9264454941947076,0.8892530606545808,0.8833961709562594,0.8846971567452624,0.023817579935388255,549
0.0013243198394775391,9.799670686314082e-06,0.0008413791656494141,1.4195819403801127e-05,poisson,3,,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0013134002685546875,1.8997278558007083e-05,0.0008406639099121094,1.58163370513733e-05,poisson,3,,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0013225555419921875,3.0135731151489107e-05,0.0008497238159179688,6.949400597471878e-06,poisson,3,,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0013172626495361328,6.603807307153345e-06,0.0008423328399658203,1.235459219582102e-05,poisson,3,,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0013283729553222657,1.1291681107857537e-05,0.0008441448211669922,1.167287234343421e-05,poisson,3,,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0012972354888916016,1.6157674775286172e-05,0.0008387565612792969,8.377962378127855e-06,poisson,3,,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0013089656829833984,2.5775419244400226e-05,0.0008358955383300781,2.0050421331013934e-05,poisson,3,,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.001299142837524414,2.4902132941503763e-05,0.0008321762084960938,8.078978108197483e-06,poisson,3,,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0013156890869140624,1.8145267274480326e-05,0.0008511543273925781,2.629098654192013e-06,poisson,3,,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.00133819580078125,2.6399472486170407e-05,0.0008751392364501953,8.121084182488436e-06,poisson,3,,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0013493061065673827,2.2961380264930695e-05,0.0008740901947021484,9.442579789883113e-06,poisson,3,,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0013245105743408202,9.121933471869065e-06,0.0008550167083740234,9.79595763486458e-06,poisson,3,,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9233724597727474,0.9386596396903468,0.9248071531390826,0.9301480757471877,0.9265824053154847,0.9287139467329698,0.0054646412943167464,272
0.0003162384033203125,1.782286921387019e-05,0.0,0.0,poisson,3,auto,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0002883434295654297,8.546699185819794e-06,0.0,0.0,poisson,3,auto,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00029554367065429685,1.0979272643166481e-05,0.0,0.0,poisson,3,auto,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0002935886383056641,1.3027868351014106e-05,0.0,0.0,poisson,3,auto,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00029501914978027346,9.908120816248149e-06,0.0,0.0,poisson,3,auto,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00029878616333007814,1.3782491190357923e-05,0.0,0.0,poisson,3,auto,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00029201507568359374,5.902774095704567e-06,0.0,0.0,poisson,3,auto,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002938747406005859,9.729815183627287e-06,0.0,0.0,poisson,3,auto,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00029864311218261717,1.3336616188232407e-05,0.0,0.0,poisson,3,auto,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0002907752990722656,1.2219132445331491e-05,0.0,0.0,poisson,3,auto,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00028047561645507815,4.878209596961642e-06,0.0,0.0,poisson,3,auto,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00028362274169921873,6.124341719819001e-06,0.0,0.0,poisson,3,auto,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0010787010192871093,2.691770043276227e-05,0.0008437633514404297,3.036932399149481e-05,poisson,3,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6102915677326459,0.6905464583201378,0.8085684748683758,0.7527487409550849,0.8270491784402483,0.7378408840632986,0.07960948044879226,807
0.0010350704193115234,1.1774692027321358e-05,0.0008227348327636719,2.03344073860178e-05,poisson,3,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.6981774032533965,0.7949893357181733,0.7635413734381142,0.8428978302635436,0.8225065741458633,0.7844225033638181,0.05070632530443791,768
0.0010399341583251954,2.482000390462029e-05,0.000832366943359375,6.392819755332269e-06,poisson,3,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.5562649335150569,0.8084488787970397,0.7415538790823568,0.7670611953408994,0.7228044887644385,0.7192266750999583,0.08639048207750442,825
0.0010533332824707031,1.4760401614106066e-05,0.0008510589599609375,1.1336897449524774e-05,poisson,3,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7770131000486511,0.7278107284548706,0.42298678659806055,0.730737173817511,0.5393047082717893,0.6395704994381765,0.13560966229786728,856
0.001052522659301758,1.157899656541344e-05,0.0008270740509033203,1.769444972541759e-05,poisson,3,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7703379422241955,0.8882479267633221,0.544564026990072,0.7541685569475625,0.5523721055897624,0.7019381117029829,0.13360725739081827,832
0.0010714054107666016,1.995801341788485e-05,0.0008436203002929688,8.98632486450486e-06,poisson,3,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.5906710196156266,0.6920569076404792,0.8168212743723358,0.5991584159468546,0.9037043443402072,0.7204823923831007,0.12266211460988263,824
0.0010686874389648437,1.3521171453571809e-05,0.0008446693420410157,8.448768648072232e-06,poisson,3,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.6607228615887779,0.8580219578413663,0.8201755694441036,0.5807618300141433,0.8120412627711717,0.7463446963319125,0.10675919783087195,801
0.0010555744171142577,3.14696629440724e-05,0.0008290767669677735,1.7238570093174392e-05,poisson,3,sqrt,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.7238902997775146,0.7722443465442895,0.29918319480154665,0.8307474423323996,0.5037060940995242,0.625954275511055,0.19731013555072685,857
0.0010558128356933593,1.2294263885554228e-05,0.0008356571197509766,1.0502331643854706e-05,poisson,3,sqrt,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8104861671060779,0.8144902348017692,0.6434606673444976,0.80821720078247,0.8505864735947951,0.785448148725922,0.07265290234444723,767
0.00106658935546875,1.8326062344382122e-05,0.0008428096771240234,1.0299020322063054e-05,poisson,3,sqrt,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.6144913795078145,0.5847390403929072,0.7195177820421443,0.7106072922482491,0.7456878656434753,0.675008671966918,0.0633321721330946,849
0.0010714530944824219,3.1677925740192655e-05,0.0008406162261962891,1.301809107568612e-05,poisson,3,sqrt,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7300197765724701,0.779873443323339,0.7269816195786605,0.5480579460257868,0.8248548055730072,0.7219575182146527,0.09409931874218573,820
0.0010845661163330078,2.507184203704146e-05,0.0008488655090332031,4.9888197516062034e-06,poisson,3,sqrt,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.556906384696605,0.7323554680800718,0.7771229957038173,0.5923643847062945,0.7876769506335932,0.6892852367640764,0.09609293222465237,840
0.0010807037353515625,1.8800571093015285e-05,0.0008554935455322265,6.52309049626375e-06,poisson,3,log2,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8459139801288437,0.8776354246284761,0.7305471142461758,0.5564897519323135,0.7487432190920615,0.7518658980055741,0.11251586172360858,793
0.0010747909545898438,2.2128532428395347e-05,0.00084228515625,1.684889102397819e-05,poisson,3,log2,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.5822811499155911,0.7456022986413928,0.4577459540618919,0.7497329350043986,0.8220804615474493,0.6714885598341447,0.1326173539881501,850
