mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0016452312469482423,2.2592522414628558e-05,0.0008542537689208984,2.123772963329036e-05,squared_error,13,,6,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9583383929088253,0.9617664443148681,0.9470867759292387,0.9620783357266409,0.9524880144316733,0.9563515926622493,0.005776290255956224,32
0.001697874069213867,3.7139952133745326e-05,0.0008699417114257813,1.7901028343342867e-05,squared_error,13,,6,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9583383929088253,0.9627102527086384,0.9473023552360755,0.962121320414485,0.9524880144316733,0.9565920671399395,0.005902482291497379,17
0.00030789375305175783,1.5459822530640765e-05,0.0,0.0,squared_error,13,auto,1,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00029144287109375,1.2488764807099197e-05,0.0,0.0,squared_error,13,auto,1,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0002922534942626953,9.026465690309124e-06,0.0,0.0,squared_error,13,auto,1,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0002890586853027344,8.128080655159955e-06,0.0,0.0,squared_error,13,auto,2,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00028400421142578126,6.879357296052758e-06,0.0,0.0,squared_error,13,auto,2,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00028967857360839844,1.0582132826410364e-05,0.0,0.0,squared_error,13,auto,2,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0002862453460693359,1.2903357996276051e-05,0.0,0.0,squared_error,13,auto,4,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.00029349327087402344,1.1526249978266153e-05,0.0,0.0,squared_error,13,auto,4,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00029306411743164064,1.2229176639742818e-05,0.0,0.0,squared_error,13,auto,4,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0002935886383056641,2.009833268819651e-05,0.0,0.0,squared_error,13,auto,6,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003006458282470703,1.3852919622739744e-05,0.0,0.0,squared_error,13,auto,6,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0002954959869384766,4.692911058546865e-06,0.0,0.0,squared_error,13,auto,6,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0015057086944580077,3.674079039421861e-05,0.0009182929992675781,2.5245184042117056e-05,squared_error,13,sqrt,1,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8823019880018175,0.8637050547407743,0.9356433454655901,0.8931241631060332,0.9333558758704896,0.901626085436941,0.028452281366794466,414
0.0013460636138916016,3.532150127194528e-05,0.0008662700653076172,1.7867464362433312e-05,squared_error,13,sqrt,1,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9001613028386111,0.9492145509627963,0.91415913166094,0.9016368436653425,0.9480275607399232,0.9226398779735225,0.021767335753367086,314
0.0012691974639892577,1.722735509615545e-05,0.0008541584014892578,1.808501968973414e-05,squared_error,13,sqrt,1,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8794826342420575,0.9028261204238766,0.8644230834400327,0.9046787268586858,0.9187121714764604,0.8940245472882227,0.019432817176310416,475
0.0013204097747802734,2.8018149642950665e-05,0.00087432861328125,1.554620772328831e-05,squared_error,13,sqrt,2,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8814105224954372,0.9513674209796076,0.9049954827014587,0.9065979075046497,0.9526790191160254,0.9194100705594357,0.028085557506535505,320
0.001295614242553711,1.0006084361261043e-05,0.0008690357208251953,1.5200563443024486e-05,squared_error,13,sqrt,2,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8516760039749082,0.8868314488428899,0.9119092036940809,0.9221988473225212,0.8889155778234892,0.8923062163315778,0.024372649284765756,492
0.001237773895263672,6.688847577486386e-05,0.0008945465087890625,4.251692524014793e-05,squared_error,13,sqrt,2,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8511120998292528,0.9074773301420169,0.8846886235680189,0.9490153438600609,0.8536958290233321,0.8891978452845365,0.03645140038042961,522
0.0012427330017089843,4.586831434985106e-05,0.0008808135986328125,3.997294925149696e-05,squared_error,13,sqrt,4,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9360292255058202,0.893889978870016,0.9013886632288489,0.8526906190071053,0.9268618423482164,0.9021720657920014,0.029235295755537155,412
0.001243448257446289,3.659382689164796e-05,0.0008664131164550781,2.708460243537829e-05,squared_error,13,sqrt,4,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8619021273712629,0.8829092670514841,0.8655103943024993,0.9324529964921487,0.9288268514875018,0.8943203273409793,0.030515454750522072,473
0.0012454986572265625,5.3591490406534143e-05,0.000887298583984375,4.711397257255575e-05,squared_error,13,sqrt,4,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9095091927082204,0.9020946008593518,0.916968789650295,0.9511151140992914,0.9250572912171247,0.9209489977068566,0.016906047017750617,317
0.0011962890625,2.0649086144710504e-05,0.0008635997772216796,4.606849125581527e-06,squared_error,13,sqrt,6,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8933544542162226,0.8587757456554891,0.8792566196206371,0.845649861260044,0.912762583517506,0.8779598528539797,0.023924343011212695,597
0.001526212692260742,0.00035833078605542265,0.0011560916900634766,0.00024008516520745312,squared_error,13,sqrt,6,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9043482769453844,0.913923375120594,0.8795117446871885,0.9260375158806986,0.897263272976123,0.9042168371219976,0.01567845543654761,393
0.0014133930206298828,0.0003683738920529055,0.0008887767791748047,0.0002250384154822445,squared_error,13,sqrt,6,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8942654298484511,0.8873248266979028,0.881629722946805,0.7906755844536201,0.8500225446048435,0.8607836217103244,0.03818629241916563,667
0.001361703872680664,5.3772476215039786e-05,0.0008769989013671875,2.366601951685783e-05,squared_error,13,log2,1,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8791360305150011,0.909687306069572,0.9002354289193756,0.9395778678416273,0.8882420354125823,0.9033757337516317,0.020865684798977352,397
0.001346731185913086,3.048201813777674e-05,0.0008653640747070312,3.724937613004762e-05,squared_error,13,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.923210567059923,0.9661146636757264,0.8626197729147682,0.9371740041185823,0.9315374799109334,0.9241312975359868,0.03397670428582036,309
0.001288604736328125,4.485245994553813e-05,0.000857400894165039,1.6441826470361387e-05,squared_error,13,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9302588320841707,0.9073307719327213,0.916097748913686,0.947671312474345,0.9444062550522223,0.929152984091429,0.01564264536406661,268
0.0013459682464599609,1.1739881903437937e-05,0.0008763790130615235,4.5582340233332385e-05,squared_error,13,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.92595408765509,0.9326235353017064,0.935280502060694,0.9505038792608744,0.9253512110014698,0.933942643055967,0.009115198064315875,222
0.0013034343719482422,1.1850146916968588e-05,0.0008698463439941406,5.163510160973191e-06,squared_error,13,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8526601767872357,0.9261171538217174,0.921094846718689,0.9065903327693542,0.9371013292938177,0.9087127678781629,0.02969355702684811,363
0.0012785911560058594,3.028325180875075e-05,0.0008572578430175781,1.402549853112062e-05,squared_error,13,log2,2,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8407883319576519,0.9206734171418159,0.893969084962032,0.8691444770901862,0.9098120544940763,0.8868774731291525,0.028834423507065773,538
0.0012444496154785157,2.857627443190155e-05,0.0008710861206054687,3.14920530070885e-05,squared_error,13,log2,4,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8931388976427275,0.8507524710390615,0.8576816763200374,0.9396139886636757,0.9421925708986781,0.8966759209128361,0.03887793199591443,451
0.0012752056121826173,1.2305355455986424e-05,0.0008801937103271485,2.0992969125187847e-05,squared_error,13,log2,4,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8443215218065452,0.9347183002939126,0.9186231108248497,0.946834369399313,0.9090878400973162,0.9107170284843873,0.03564841388623565,356
0.0012616634368896485,6.182399254240086e-05,0.000874185562133789,9.594503960077713e-06,squared_error,13,log2,4,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8777972690270469,0.9454759728403451,0.9093646338814775,0.9447912412469902,0.9017290963710083,0.9158316426733736,0.02609506564156007,331
0.0012094974517822266,2.2966033939835266e-05,0.0008920669555664062,3.53518077632065e-05,squared_error,13,log2,6,2,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8765244120418161,0.871539567634662,0.9188288370655898,0.8907687314977553,0.8899501973048775,0.8895223491089401,0.01644952009660906,521
0.001190519332885742,3.839578547043686e-05,0.0008965015411376953,3.7653955775467146e-05,squared_error,13,log2,6,5,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8254299322014373,0.8688159892420613,0.9007357296274976,0.9082510394070265,0.9086206016775455,0.8823706584311136,0.03200657695016801,570
0.0012334823608398438,4.7876587854229433e-05,0.0009331226348876954,7.621424207231576e-05,squared_error,13,log2,6,10,"{'criterion': 'squared_error', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8970418485595664,0.8400836108225718,0.8837611834530016,0.8785724493523477,0.9167904101393627,0.8832499004653702,0.025300798968247263,560
0.002353954315185547,4.924238945607556e-05,0.000913238525390625,1.3107905690286025e-05,friedman_mse,,,1,2,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.936195391016721,0.946615926431161,0.9603497138744715,0.9297751950753057,0.9231240673773091,0.9392120587549936,0.013104166264488449,179
0.002164268493652344,4.916225788426983e-05,0.0009074211120605469,1.679996855138973e-05,friedman_mse,,,1,5,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9336277696137752,0.9524689429493136,0.913035196714997,0.9320035827337285,0.9341393903213293,0.9330549764666287,0.012492422904096084,226
0.0019299983978271484,1.1953309903475565e-05,0.0009188652038574219,3.0579727189682066e-05,friedman_mse,,,1,10,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9354503223455841,0.9524183846077247,0.9554283016364881,0.9288145694988754,0.9339991189102986,0.9412221393997943,0.010645230295268406,166
0.0021008014678955077,3.152524766620161e-05,0.0009293079376220704,5.524594240778372e-05,friedman_mse,,,2,2,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.948953951437757,0.9527877000417021,0.9496312977817712,0.9670016176944781,0.9339247049954674,0.9504598543902352,0.010539584563479266,101
0.0020474910736083983,4.082555998450654e-05,0.0009181499481201172,5.647712927566602e-05,friedman_mse,,,2,5,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9478912425087146,0.9539469847409111,0.9490604712342536,0.9590133491810129,0.9348150000838984,0.9489454095497581,0.008089154984618195,122
0.0019391536712646484,6.344991678338431e-05,0.0009196281433105468,2.5354288595031087e-05,friedman_mse,,,2,10,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9567912480587624,0.9540296788142125,0.9559167069578846,0.9601487449328151,0.9345139654383726,0.9522800688404095,0.009101510900252378,84
0.0018667221069335938,1.9817503744066178e-05,0.0009167194366455078,1.739442870324602e-05,friedman_mse,,,4,2,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9428016661093828,0.9572648049281794,0.9588638855482711,0.9616913534143213,0.9552285847621729,0.9551700589524655,0.006535138313335135,63
0.001871633529663086,2.201852051630802e-05,0.0008904457092285157,8.362206655292106e-06,friedman_mse,,,4,5,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9428059759195561,0.95721968318964,0.9593396803490132,0.9617322812176885,0.9553174671503526,0.9552830175652499,0.006595118548484512,53
0.0018163681030273437,2.469427266780155e-05,0.0009037971496582032,1.534008186624891e-05,friedman_mse,,,4,10,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9440968882284612,0.958635122759665,0.9545438099938186,0.9624219668869499,0.9562211128128779,0.9551837801363547,0.006143417719517473,61
0.0017782688140869141,2.1064440003960456e-05,0.000889730453491211,1.2767665521632009e-05,friedman_mse,,,6,2,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9583383929088253,0.9617664443148681,0.9470867759292387,0.9621192635300081,0.9524880144316733,0.9563597782229227,0.00578442307756776,30
0.0017727851867675782,5.228418874577981e-05,0.0008939266204833985,1.85786673834092e-05,friedman_mse,,,6,5,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9583383929088253,0.9615114601229652,0.9470867759292387,0.9620783357266409,0.9524880144316733,0.9563005958238687,0.005729192892719457,37
0.0017876148223876954,4.746324113601944e-05,0.0009128093719482422,1.8953662238556666e-05,friedman_mse,,,6,10,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9583383929088253,0.9627102527086384,0.9470867759292387,0.9620803926111179,0.9524880144316733,0.9565407657178987,0.005962955899126388,22
0.000347137451171875,4.93463106742469e-05,0.0,0.0,friedman_mse,,auto,1,2,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0002947807312011719,7.026839073100527e-06,0.0,0.0,friedman_mse,,auto,1,5,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
